894.445  2.53677  0.0156548
895.339  2.53916  0.0155758
896.232  2.54153  0.0154979
897.125  2.54387  0.0154208
898.018  2.54618  0.0153448
898.912  2.54848  0.0152696
899.805  2.55074  0.0151954
900.698  2.55299  0.0151221
901.591  2.55521  0.0150497
902.485  2.55741  0.0149782
903.378  2.55959  0.0149075
904.271  2.56174  0.0148377
905.164  2.56388  0.0147687
906.058  2.56599  0.0147005
906.951  2.56808  0.0146332
907.844  2.57015  0.0145666
908.737  2.5722  0.0145008
909.631  2.57423  0.0144358
910.524  2.57623  0.0143716
911.417  2.57822  0.0143081
912.31  2.58019  0.0142453
913.204  2.58214  0.0141833
914.097  2.58408  0.0141219
914.99  2.58599  0.0140613
915.883  2.58788  0.0140014
916.776  2.58976  0.0139421
917.67  2.59162  0.0138835
918.563  2.59346  0.0138256
919.456  2.59528  0.0137683
920.349  2.59709  0.0137117
921.243  2.59888  0.0136557
922.136  2.60065  0.0136003
923.029  2.60241  0.0135455
923.922  2.60415  0.0134913
924.816  2.60587  0.0134378
925.709  2.60758  0.0133847
926.602  2.60927  0.0133323
927.495  2.61095  0.0132805
928.389  2.61261  0.0132292
929.282  2.61426  0.0131784
930.175  2.61589  0.0131282
931.068  2.6175  0.0130785
931.962  2.6191  0.0130294
932.855  2.62069  0.0129807
933.748  2.62227  0.0129326
934.641  2.62383  0.012885
935.535  2.62537  0.0128379
936.428  2.6269  0.0127912
937.321  2.62842  0.0127451
938.214  2.62993  0.0126994
939.108  2.63142  0.0126542
940.001  2.6329  0.0126094
940.894  2.63437  0.0125651
941.787  2.63582  0.0125213
942.681  2.63726  0.0124779
943.574  2.63869  0.0124349
944.467  2.64011  0.0123924
945.36  2.64151  0.0123502
946.254  2.64291  0.0123085
947.147  2.64429  0.0122672
948.04  2.64566  0.0122264
948.933  2.64701  0.0121859
949.827  2.64836  0.0121458
950.72  2.6497  0.0121061
951.613  2.65102  0.0120668
952.506  2.65234  0.0120278
953.399  2.65364  0.0119893
954.293  2.65493  0.0119511
955.186  2.65621  0.0119133
956.079  2.65748  0.0118758
956.972  2.65874  0.0118387
957.866  2.65999  0.0118019
958.759  2.66124  0.0117655
