774.751  1.83453  0.0427943
775.644  1.84626  0.0424402
776.537  1.85786  0.0420799
777.43  1.86933  0.0417141
778.324  1.88067  0.0413433
779.217  1.89188  0.0409681
780.11  1.90296  0.0405888
781.003  1.9139  0.0402061
781.897  1.92471  0.0398204
782.79  1.93539  0.0394321
783.683  1.94593  0.0390417
784.576  1.95634  0.0386497
785.47  1.96662  0.0382564
786.363  1.97677  0.0378623
787.256  1.98679  0.0374676
788.149  1.99667  0.0370728
789.043  2.00642  0.0366782
789.936  2.01605  0.0362841
790.829  2.02554  0.0358908
791.722  2.03491  0.0354986
792.616  2.04415  0.0351078
793.509  2.05326  0.0347185
794.402  2.06225  0.0343311
795.295  2.07112  0.0339458
796.188  2.07986  0.0335627
797.082  2.08848  0.0331821
797.975  2.09698  0.0328041
798.868  2.10536  0.0324289
799.761  2.11363  0.0320566
800.655  2.12177  0.0316875
801.548  2.12981  0.0313215
802.441  2.13773  0.0309589
803.334  2.14553  0.0305996
804.228  2.15323  0.0302439
805.121  2.16081  0.0298918
806.014  2.16829  0.0295434
806.907  2.17566  0.0291987
807.801  2.18293  0.0288579
808.694  2.19009  0.0285208
809.587  2.19716  0.0281877
810.48  2.20412  0.0278585
811.374  2.21098  0.0275332
812.267  2.21774  0.0272119
813.16  2.22441  0.0268946
814.053  2.23098  0.0265813
814.947  2.23746  0.0262721
815.84  2.24385  0.0259668
816.733  2.25015  0.0256655
817.626  2.25635  0.0253683
818.52  2.26247  0.025075
819.413  2.26851  0.0247858
820.306  2.27446  0.0245004
821.199  2.28032  0.024219
822.093  2.2861  0.0239416
822.986  2.29181  0.023668
823.879  2.29743  0.0233983
824.772  2.30297  0.0231324
825.666  2.30844  0.0228703
826.559  2.31383  0.022612
827.452  2.31915  0.0223574
828.345  2.32439  0.0221065
829.239  2.32956  0.0218592
830.132  2.33466  0.0216156
831.025  2.3397  0.0213755
831.918  2.34466  0.021139
832.812  2.34955  0.0209059
833.705  2.35438  0.0206763
834.598  2.35915  0.0204501
835.491  2.36384  0.0202273
836.384  2.36848  0.0200078
837.278  2.37306  0.0197915
838.171  2.37757  0.0195785
839.064  2.38202  0.0193687
839.957  2.38642  0.019162
840.851  2.39075  0.0189583
841.744  2.39503  0.0187578
842.637  2.39926  0.0185602
843.53  2.40343  0.0183656
844.424  2.40754  0.0181739
845.317  2.4116  0.0179851
846.21  2.41561  0.0177991
847.103  2.41957  0.0176158
847.997  2.42348  0.0174353
848.89  2.42734  0.0172576
849.783  2.43114  0.0170824
850.676  2.4349  0.0169099
851.57  2.43862  0.0167399
852.463  2.44228  0.0165725
853.356  2.4459  0.0164075
854.249  2.44948  0.016245
855.143  2.45301  0.0160849
856.036  2.4565  0.0159271
856.929  2.45994  0.0157717
857.822  2.46335  0.0156186
858.716  2.46671  0.0154677
859.609  2.47003  0.0153191
860.502  2.47331  0.0151726
861.395  2.47655  0.0150282
862.289  2.47975  0.014886
863.182  2.48292  0.0147458
864.075  2.48604  0.0146076
864.968  2.48913  0.0144715
865.862  2.49218  0.0143373
866.755  2.4952  0.014205
867.648  2.49818  0.0140747
