706.864  -0.0459499  0.000774275
707.757  -0.0453728  0.00076252
708.651  -0.044795  0.000750781
709.544  -0.0442165  0.000739056
710.437  -0.0436374  0.000727347
711.33  -0.0430575  0.000715654
712.224  -0.042477  0.000703979
713.117  -0.0418958  0.000692322
714.01  -0.041314  0.000680684
714.903  -0.0407315  0.000669065
715.796  -0.0401483  0.000657467
716.69  -0.0395644  0.00064589
717.583  -0.03898  0.000634335
718.476  -0.0383948  0.000622803
719.369  -0.0378091  0.000611296
720.263  -0.0372227  0.000599814
721.156  -0.0366358  0.000588358
722.049  -0.0360482  0.000576929
722.942  -0.03546  0.000565529
723.836  -0.0348713  0.000554158
724.729  -0.0342821  0.000542819
725.622  -0.0336923  0.000531511
726.515  -0.033102  0.000520237
727.409  -0.0325111  0.000508997
728.302  -0.0319199  0.000497794
729.195  -0.0313282  0.000486628
730.088  -0.030736  0.000475502
730.982  -0.0301435  0.000464416
731.875  -0.0295506  0.000453372
732.768  -0.0289574  0.000442372
733.661  -0.0283638  0.000431418
734.555  -0.0277701  0.000420511
735.448  -0.0271761  0.000409654
736.341  -0.0265819  0.000398848
737.234  -0.0259877  0.000388096
738.128  -0.0253933  0.000377398
739.021  -0.0247989  0.000366759
739.914  -0.0242046  0.000356179
740.807  -0.0236103  0.000345661
741.701  -0.0230163  0.000335208
742.594  -0.0224224  0.000324821
743.487  -0.0218289  0.000314505
744.38  -0.0212358  0.00030426
745.274  -0.0206431  0.000294091
746.167  -0.020051  0.000284
747.06  -0.0194596  0.00027399
747.953  -0.018869  0.000264064
748.847  -0.0182793  0.000254226
749.74  -0.0176906  0.000244479
750.633  -0.017103  0.000234825
751.526  -0.0165167  0.00022527
752.42  -0.0159319  0.000215817
753.313  -0.0153487  0.000206469
754.206  -0.0147673  0.000197232
755.099  -0.0141878  0.000188108
755.992  -0.0136106  0.000179103
756.886  -0.0130357  0.000170222
757.779  -0.0124634  0.000161468
758.672  -0.0118941  0.000152848
759.565  -0.0113279  0.000144366
760.459  -0.0107652  0.000136027
761.352  -0.0102063  0.000127839
762.245  -0.00965159  0.000119805
763.138  -0.00910138  0.000111934
764.032  -0.00855612  0.000104231
764.925  -0.00801629  9.67024e-05
765.818  -0.00748237  8.93564e-05
766.711  -0.00695492  8.22003e-05
767.605  -0.00643454  7.52418e-05
768.498  -0.00592192  6.84895e-05
769.391  -0.00541778  6.19523e-05
770.284  -0.00492296  5.56395e-05
771.178  -0.00443839  4.95613e-05
772.071  -0.0039651  4.37285e-05
772.964  -0.00350429  3.81528e-05
773.857  -0.0030573  3.28471e-05
774.751  -0.0026257  2.78253e-05
775.644  -0.0022113  2.31034e-05
776.537  -0.00181626  1.86994e-05
777.43  -0.0014432  1.46343e-05
778.324  -0.00109535  1.09335e-05
779.217  -0.000776906  7.62924e-06
780.11  -0.000493528  4.76509e-06
781.003  -0.000253667  2.40654e-06
781.897  -7.23556e-05  6.74028e-07
782.79  1.35494e-05  1.2385e-07
783.683  0.00015682  1.40547e-06
784.576  0.000384078  3.3724e-06
785.47  0.000675242  5.80387e-06
786.363  0.00102229  8.59383e-06
787.256  0.00142091  1.16717e-05
788.149  0.00186858  1.49832e-05
789.043  0.0023638  1.84833e-05
789.936  0.00290572  2.21325e-05
790.829  0.00349397  2.58946e-05
791.722  0.00412855  2.97361e-05
792.616  0.00480972  3.36253e-05
793.509  0.005538  3.75323e-05
794.402  0.00631412  4.14289e-05
795.295  0.00713898  4.52892e-05
796.188  0.00801368  4.90899e-05
797.082  0.00893945  5.28117e-05
797.975  0.00991773  5.64409e-05
