541.244  0.1516  0.00224893
541.971  0.152667  0.00227189
542.697  0.153741  0.00229512
543.424  0.154823  0.00231861
544.15  0.155913  0.00234236
544.877  0.15701  0.00236639
545.603  0.158116  0.0023907
546.329  0.159229  0.00241528
547.056  0.16035  0.00244015
547.782  0.16148  0.00246531
548.509  0.162617  0.00249075
549.235  0.163763  0.0025165
549.962  0.164918  0.00254254
550.688  0.16608  0.00256889
551.415  0.167252  0.00259554
552.141  0.168431  0.00262251
552.867  0.16962  0.0026498
553.594  0.170817  0.0026774
554.32  0.172024  0.00270534
555.047  0.173239  0.0027336
555.773  0.174463  0.0027622
556.5  0.175696  0.00279114
557.226  0.176939  0.00282043
557.952  0.178191  0.00285007
558.679  0.179452  0.00288006
559.405  0.180723  0.00291041
560.132  0.182004  0.00294113
560.858  0.183294  0.00297222
561.585  0.184595  0.00300369
562.311  0.185905  0.00303554
563.038  0.187225  0.00306778
563.764  0.188555  0.00310041
564.49  0.189896  0.00313344
565.217  0.191247  0.00316688
565.943  0.192608  0.00320072
566.67  0.19398  0.00323499
567.396  0.195363  0.00326968
568.123  0.196757  0.00330479
568.849  0.198161  0.00334035
569.575  0.199577  0.00337634
570.302  0.201004  0.00341279
571.028  0.202442  0.00344969
571.755  0.203891  0.00348706
572.481  0.205352  0.0035249
573.208  0.206825  0.00356321
573.934  0.20831  0.00360201
574.661  0.209806  0.0036413
575.387  0.211315  0.00368108
576.113  0.212835  0.00372138
576.84  0.214368  0.00376219
577.566  0.215914  0.00380352
578.293  0.217472  0.00384539
579.019  0.219043  0.00388779
579.746  0.220627  0.00393074
580.472  0.222224  0.00397425
581.198  0.223834  0.00401832
581.925  0.225457  0.00406296
582.651  0.227094  0.00410819
583.378  0.228745  0.004154
584.104  0.230409  0.00420042
584.831  0.232087  0.00424745
585.557  0.23378  0.00429509
586.284  0.235487  0.00434337
587.01  0.237208  0.00439228
587.736  0.238944  0.00444184
588.463  0.240694  0.00449206
589.189  0.24246  0.00454296
589.916  0.244241  0.00459453
590.642  0.246037  0.00464679
591.369  0.247849  0.00469976
592.095  0.249676  0.00475344
592.822  0.251519  0.00480784
593.548  0.253378  0.00486298
594.274  0.255254  0.00491887
595.001  0.257146  0.00497552
595.727  0.259054  0.00503294
596.454  0.26098  0.00509115
597.18  0.262922  0.00515015
597.907  0.264882  0.00520997
598.633  0.266859  0.00527061
599.359  0.268854  0.00533208
600.086  0.270867  0.00539441
600.812  0.272898  0.00545761
601.539  0.274948  0.00552168
602.265  0.277015  0.00558664
602.992  0.279102  0.00565252
603.718  0.281208  0.00571931
604.445  0.283333  0.00578705
605.171  0.285477  0.00585574
605.897  0.287641  0.00592539
606.624  0.289826  0.00599604
607.35  0.29203  0.00606768
608.077  0.294255  0.00614034
608.803  0.296501  0.00621404
609.53  0.298767  0.00628879
610.256  0.301056  0.00636461
610.982  0.303365  0.00644152
611.709  0.305697  0.00651953
612.435  0.30805  0.00659866
613.162  0.310426  0.00667894
613.888  0.312825  0.00676038
614.615  0.315246  0.006843
615.341  0.317691  0.00692682
616.068  0.320159  0.00701187
616.794  0.322652  0.00709815
617.52  0.325168  0.0071857
618.247  0.327709  0.00727453
618.973  0.330275  0.00736466
619.7  0.332866  0.00745612
620.426  0.335482  0.00754893
621.153  0.338124  0.00764311
621.879  0.340793  0.00773868
622.606  0.343487  0.00783567
623.332  0.346209  0.00793411
624.058  0.348958  0.00803401
624.785  0.351734  0.0081354
625.511  0.354538  0.0082383
626.238  0.357371  0.00834274
626.964  0.360232  0.00844876
627.691  0.363122  0.00855636
628.417  0.366042  0.00866558
629.143  0.368992  0.00877645
629.87  0.371971  0.00888899
630.596  0.374982  0.00900323
631.323  0.378023  0.0091192
632.049  0.381096  0.00923694
632.776  0.3842  0.00935645
633.502  0.387337  0.00947779
634.229  0.390507  0.00960097
634.955  0.39371  0.00972603
635.681  0.396947  0.009853
636.408  0.400217  0.0099819
637.134  0.403523  0.0101128
637.861  0.406863  0.0102457
638.587  0.410238  0.0103806
639.314  0.41365  0.0105176
640.04  0.417098  0.0106567
640.766  0.420583  0.0107979
641.493  0.424106  0.0109413
642.219  0.427666  0.0110869
642.946  0.431265  0.0112347
643.672  0.434903  0.0113848
644.399  0.438581  0.0115373
645.125  0.442299  0.0116921
645.852  0.446057  0.0118492
646.578  0.449856  0.0120088
647.304  0.453697  0.0121708
648.031  0.457581  0.0123354
648.757  0.461507  0.0125025
649.484  0.465477  0.0126721
650.21  0.469491  0.0128444
650.937  0.473549  0.0130193
651.663  0.477653  0.0131969
652.389  0.481803  0.0133772
653.116  0.485999  0.0135603
653.842  0.490242  0.0137462
654.569  0.494533  0.0139349
655.295  0.498872  0.0141265
656.022  0.50326  0.0143211
656.748  0.507698  0.0145186
657.475  0.512187  0.0147191
658.201  0.516726  0.0149227
658.927  0.521317  0.0151293
659.654  0.52596  0.0153391
660.38  0.530656  0.015552
661.107  0.535406  0.0157681
661.833  0.540211  0.0159875
662.56  0.54507  0.0162101
663.286  0.549986  0.016436
664.013  0.554958  0.0166653
664.739  0.559987  0.016898
665.465  0.565074  0.0171341
666.192  0.57022  0.0173737
666.918  0.575425  0.0176167
667.645  0.580691  0.0178633
668.371  0.586017  0.0181134
669.098  0.591406  0.0183671
669.824  0.596856  0.0186244
670.55  0.60237  0.0188854
671.277  0.607948  0.01915
672.003  0.61359  0.0194184
672.73  0.619298  0.0196904
673.456  0.625072  0.0199662
674.183  0.630913  0.0202457
674.909  0.636822  0.020529
675.636  0.642799  0.0208161
676.362  0.648845  0.021107
677.088  0.654961  0.0214016
677.815  0.661148  0.0217002
678.541  0.667407  0.0220025
679.268  0.673737  0.0223086
679.994  0.680141  0.0226186
680.721  0.686617  0.0229323
681.447  0.693169  0.0232499
682.173  0.699795  0.0235712
682.9  0.706497  0.0238963
683.626  0.713275  0.0242252
684.353  0.720131  0.0245577
685.079  0.727064  0.0248939
685.806  0.734075  0.0252338
686.532  0.741165  0.0255773
687.259  0.748335  0.0259243
687.985  0.755585  0.0262748
688.711  0.762916  0.0266288
689.438  0.770328  0.0269861
690.164  0.777821  0.0273467
690.891  0.785397  0.0277105
691.617  0.793056  0.0280775
692.344  0.800797  0.0284475
693.07  0.808622  0.0288204
693.796  0.816531  0.0291961
694.523  0.824525  0.0295746
695.249  0.832602  0.0299556
695.976  0.840765  0.0303391
696.702  0.849013  0.0307249
697.429  0.857345  0.0311128
698.155  0.865763  0.0315027
698.882  0.874267  0.0318945
699.608  0.882856  0.0322879
700.334  0.89153  0.0326827
701.061  0.90029  0.0330789
701.787  0.909135  0.0334761
702.514  0.918065  0.0338741
703.24  0.92708  0.0342728
703.967  0.936179  0.0346719
704.693  0.945363  0.0350711
705.42  0.95463  0.0354702
706.146  0.963981  0.0358689
706.872  0.973415  0.036267
707.599  0.982931  0.0366642
708.325  0.992528  0.0370601
709.052  1.00221  0.0374546
709.778  1.01196  0.0378473
710.505  1.0218  0.0382378
711.231  1.03172  0.0386259
711.957  1.04171  0.0390113
712.684  1.05178  0.0393936
713.41  1.06192  0.0397724
714.137  1.07213  0.0401475
714.863  1.08242  0.0405184
715.59  1.09278  0.0408849
716.316  1.10321  0.0412465
717.043  1.1137  0.041603
717.769  1.12426  0.0419539
718.495  1.13488  0.0422989
719.222  1.14557  0.0426376
719.948  1.15631  0.0429697
720.675  1.16712  0.0432949
721.401  1.17798  0.0436127
722.128  1.18889  0.0439228
722.854  1.19986  0.0442248
723.58  1.21087  0.0445185
724.307  1.22193  0.0448035
725.033  1.23304  0.0450795
725.76  1.24418  0.0453461
726.486  1.25537  0.045603
727.213  1.26659  0.04585
727.939  1.27785  0.0460867
728.666  1.28914  0.0463129
729.392  1.30046  0.0465283
730.118  1.3118  0.0467328
730.845  1.32316  0.0469259
731.571  1.33455  0.0471076
732.298  1.34595  0.0472776
733.024  1.35737  0.0474358
733.751  1.3688  0.0475819
734.477  1.38023  0.0477159
735.204  1.39167  0.0478376
735.93  1.40312  0.0479469
736.656  1.41456  0.0480438
737.383  1.42599  0.0481281
738.109  1.43743  0.0481998
738.836  1.44885  0.0482588
739.562  1.46026  0.0483053
740.289  1.47165  0.0483391
741.015  1.48302  0.0483603
741.741  1.49437  0.048369
742.468  1.5057  0.0483653
743.194  1.517  0.0483491
743.921  1.52827  0.0483207
744.647  1.5395  0.0482801
745.374  1.55071  0.0482276
746.1  1.56187  0.0481632
746.827  1.57299  0.0480871
747.553  1.58407  0.0479995
748.279  1.5951  0.0479007
749.006  1.60608  0.0477908
749.732  1.61702  0.0476701
750.459  1.6279  0.0475388
751.185  1.63872  0.0473972
751.912  1.64949  0.0472455
752.638  1.6602  0.047084
753.364  1.67084  0.046913
754.091  1.68143  0.0467328
754.817  1.69195  0.0465437
755.544  1.7024  0.0463459
756.27  1.71279  0.0461399
756.997  1.7231  0.0459258
757.723  1.73334  0.0457041
758.45  1.74351  0.0454749
759.176  1.75361  0.0452387
759.902  1.76363  0.0449958
